event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LBR..HHZ,P,1.0,2019-01-15 20:20:55.760
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LCSB..EHZ,P,,2019-01-15 20:20:51.570
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LDB..EHZ,P,-1.0,2019-01-15 20:20:53.780
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LDH..HHZ,P,-1.0,2019-01-15 20:20:56.480
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LDL..HHZ,P,,2019-01-15 20:20:53.750
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LEL..EHZ,P,,2019-01-15 20:20:57.060
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LGM..EHZ,P,1.0,2019-01-15 20:20:59.070
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LGY..HHZ,P,-1.0,2019-01-15 20:20:54.540
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LHE..EHZ,P,1.0,2019-01-15 20:20:56.190
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LMC..HHZ,P,1.0,2019-01-15 20:20:54.140
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LME..EHZ,P,-1.0,2019-01-15 20:20:57.930
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LMI..EHZ,P,1.0,2019-01-15 20:20:50.150
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LMP..EHZ,P,1.0,2019-01-15 20:20:55.910
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LPG..EHZ,P,1.0,2019-01-15 20:20:44.470
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LRB..EHZ,P,,2019-01-15 20:20:46.290
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LRD..EHZ,P,-1.0,2019-01-15 20:20:58.010
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LRR..EHZ,P,,2019-01-15 20:20:55.800
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LSF..EHZ,P,1.0,2019-01-15 20:20:46.870
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LSI..EHZ,P,-1.0,2019-01-15 20:20:58.130
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LSR..EHZ,P,1.0,2019-01-15 20:20:51.450
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LTC..EHZ,P,-1.0,2019-01-15 20:20:50.620
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.LVR..EHZ,P,1.0,2019-01-15 20:20:45.220
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.NHV..EHZ,P,1.0,2019-01-15 20:20:59.900
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.NOLB..EHZ,P,1.0,2019-01-15 20:21:00.890
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.OST..EHZ,P,1.0,2019-01-15 20:20:58.670
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NC.OSU..EHZ,P,1.0,2019-01-15 20:20:56.500
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NP.1582..HNZ,P,1.0,2019-01-15 20:20:30.310
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NP.1584..HNZ,P,1.0,2019-01-15 20:20:25.550
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NP.1586..HNZ,P,1.0,2019-01-15 20:20:29.200
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NP.1591..HNZ,P,1.0,2019-01-15 20:20:32.410
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,NP.1746..HNZ,P,1.0,2019-01-15 20:20:29.830
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B035..EHZ,P,-1.0,2019-01-15 20:20:57.800
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B036..EHZ,P,-1.0,2019-01-15 20:20:57.840
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B039..EHZ,P,1.0,2019-01-15 20:20:51.560
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B045..EHZ,P,1.0,2019-01-15 20:20:28.470
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B046..EHZ,P,1.0,2019-01-15 20:20:28.570
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B047..EHZ,P,1.0,2019-01-15 20:20:25.840
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B049..EHZ,P,1.0,2019-01-15 20:20:30.780
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B932..EHZ,P,1.0,2019-01-15 20:20:24.810
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B933..EHZ,P,-1.0,2019-01-15 20:20:30.010
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B934..EHZ,P,1.0,2019-01-15 20:20:35.110
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,PB.B935..EHZ,P,1.0,2019-01-15 20:20:34.730
nc73133256,2019-01-15 20:20:20.120,40.321666666666665,-124.47233333333334,7.09,4.08,WR.KPK..EHZ,P,-1.0,2019-01-15 20:21:01.250
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,BK.DCMP..HHZ,P,1.0,2019-01-15 20:21:57.710
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,BK.JCC..HHZ,P,1.0,2019-01-15 20:21:48.600
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,BK.PETY..HHZ,P,1.0,2019-01-15 20:21:59.880
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,BK.SCOT..HHZ,P,-1.0,2019-01-15 20:22:04.120
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,BK.SIGP..HHZ,P,-1.0,2019-01-15 20:22:02.680
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,BK.TRIN..HHZ,P,-1.0,2019-01-15 20:22:02.360
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,BK.WEAV..HHZ,P,-1.0,2019-01-15 20:22:00.670
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,CE.79435..HNZ,P,,2019-01-15 20:21:50.180
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,CE.89101..HNZ,P,-1.0,2019-01-15 20:21:39.830
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,CE.89255..HNZ,P,-1.0,2019-01-15 20:21:45.590
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,CE.89462..HNZ,P,1.0,2019-01-15 20:21:44.200
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,CE.89781..HNZ,P,-1.0,2019-01-15 20:21:47.710
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KBN..EHZ,P,-1.0,2019-01-15 20:21:57.160
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KCO..EHZ,P,1.0,2019-01-15 20:21:40.740
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KCPB..HHZ,P,-1.0,2019-01-15 20:21:54.370
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KCT..HHZ,P,-1.0,2019-01-15 20:21:41.080
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KHBB..HHZ,P,1.0,2019-01-15 20:21:55.610
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KHMB..HHZ,P,1.0,2019-01-15 20:21:52.060
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KIP..EHZ,P,,2019-01-15 20:21:54.300
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KKP..EHZ,P,1.0,2019-01-15 20:21:52.680
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KMPB..HHZ,P,-1.0,2019-01-15 20:21:42.790
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KMR..HHZ,P,1.0,2019-01-15 20:21:49.210
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KPP..EHZ,P,,2019-01-15 20:21:53.740
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KRMB..HHZ,P,1.0,2019-01-15 20:21:58.590
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KRP..HHZ,P,,2019-01-15 20:21:53.190
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.KSXB..HHZ,P,-1.0,2019-01-15 20:22:02.710
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.LBK..EHZ,P,-1.0,2019-01-15 20:22:03.370
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.LPG..EHZ,P,,2019-01-15 20:22:01.210
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NC.LSF..EHZ,P,,2019-01-15 20:22:02.830
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NP.1582..HNZ,P,1.0,2019-01-15 20:21:46.540
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NP.1584..HNZ,P,,2019-01-15 20:21:41.790
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NP.1586..HNZ,P,-1.0,2019-01-15 20:21:45.520
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NP.1591..HNZ,P,-1.0,2019-01-15 20:21:48.870
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NP.1746..HNZ,P,,2019-01-15 20:21:45.860
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,PB.B045..EHZ,P,1.0,2019-01-15 20:21:44.590
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,PB.B046..EHZ,P,-1.0,2019-01-15 20:21:44.710
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,PB.B047..EHZ,P,1.0,2019-01-15 20:21:41.940
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,PB.B049..EHZ,P,-1.0,2019-01-15 20:21:47.080
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,PB.B932..EHZ,P,1.0,2019-01-15 20:21:40.940
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,PB.B933..EHZ,P,1.0,2019-01-15 20:21:46.180
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,PB.B934..EHZ,P,-1.0,2019-01-15 20:21:51.630
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,PB.B935..EHZ,P,-1.0,2019-01-15 20:21:51.100
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,NP.1745..HN3,P,,2019-01-15 20:21:36.640
nc73133251,2019-01-15 20:21:36.640,40.322,-124.43383333333334,1.85,3.81,SB.HEO..HNZ,P,,2019-01-15 20:21:36.640
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,BK.PETY..HHZ,P,-1.0,2019-01-15 22:05:05.930
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,BK.TRIN..HHZ,P,1.0,2019-01-15 22:05:10.520
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,BK.WEAV..HHZ,P,1.0,2019-01-15 22:05:05.850
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.GRO..EHZ,P,1.0,2019-01-15 22:05:09.080
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.GVV..EHZ,P,-1.0,2019-01-15 22:05:10.540
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.KBN..EHZ,P,1.0,2019-01-15 22:05:05.560
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.KCR..EHZ,P,1.0,2019-01-15 22:05:02.250
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.KHBB..HHZ,P,-1.0,2019-01-15 22:05:03.370
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.KIP..EHZ,P,-1.0,2019-01-15 22:05:06.400
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.KMR..HHZ,P,1.0,2019-01-15 22:05:01.620
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.LBK..EHZ,P,,2019-01-15 22:05:12.070
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.LBP..EHZ,P,1.0,2019-01-15 22:05:04.460
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.LPG..EHZ,P,1.0,2019-01-15 22:05:07.210
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.LSF..EHZ,P,-1.0,2019-01-15 22:05:09.490
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,NC.LVR..EHZ,P,1.0,2019-01-15 22:05:08.040
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,PB.B045..EHZ,P,1.0,2019-01-15 22:05:04.070
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,PB.B049..EHZ,P,1.0,2019-01-15 22:05:02.130
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,PB.B932..EHZ,P,-1.0,2019-01-15 22:05:05.850
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,PB.B934..EHZ,P,-1.0,2019-01-15 22:05:05.530
nc73133291,2019-01-15 22:04:55.280,40.340333333333334,-123.4685,24.73,2.0,PB.B935..EHZ,P,-1.0,2019-01-15 22:05:00.770
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,BK.JCC..HHZ,P,1.0,2019-01-16 02:16:35.340
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,CE.89101..HNZ,P,-1.0,2019-01-16 02:16:26.670
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,CE.89462..HNZ,P,,2019-01-16 02:16:30.210
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,NC.KCO..EHZ,P,-1.0,2019-01-16 02:16:27.570
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,NC.KCR..EHZ,P,1.0,2019-01-16 02:16:34.310
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,NC.KCT..HHZ,P,1.0,2019-01-16 02:16:27.790
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,NC.KMPB..HHZ,P,1.0,2019-01-16 02:16:29.550
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,NC.KRP..HHZ,P,-1.0,2019-01-16 02:16:40.000
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,NP.1586..HNZ,P,-1.0,2019-01-16 02:16:32.180
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,PB.B045..EHZ,P,1.0,2019-01-16 02:16:31.410
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,PB.B046..EHZ,P,-1.0,2019-01-16 02:16:31.520
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,PB.B047..EHZ,P,1.0,2019-01-16 02:16:28.840
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,PB.B049..EHZ,P,-1.0,2019-01-16 02:16:34.190
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,PB.B932..EHZ,P,-1.0,2019-01-16 02:16:27.770
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,PB.B934..EHZ,P,1.0,2019-01-16 02:16:38.280
nc73133341,2019-01-16 02:16:23.390,40.33016666666666,-124.44833333333334,5.81,2.2,PB.B935..EHZ,P,1.0,2019-01-16 02:16:37.810
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,BK.DCMP..HHZ,P,-1.0,2019-01-21 15:42:45.750
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,BK.PETY..HHZ,P,1.0,2019-01-21 15:42:47.990
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,BK.TRIN..HHZ,P,1.0,2019-01-21 15:42:51.650
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,BK.WEAV..HHZ,P,-1.0,2019-01-21 15:42:47.140
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,CE.89101..HNZ,P,-1.0,2019-01-21 15:42:32.230
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,CE.89462..HNZ,P,,2019-01-21 15:42:34.930
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.GRO..EHZ,P,,2019-01-21 15:42:49.840
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.GVV..EHZ,P,1.0,2019-01-21 15:42:50.080
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KBN..EHZ,P,1.0,2019-01-21 15:42:44.470
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KCO..EHZ,P,1.0,2019-01-21 15:42:31.650
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KCPB..HHZ,P,,2019-01-21 15:42:42.330
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KCT..HHZ,P,-1.0,2019-01-21 15:42:35.240
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KHBB..HHZ,P,1.0,2019-01-21 15:42:44.500
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KHMB..HHZ,P,-1.0,2019-01-21 15:42:43.020
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KIP..EHZ,P,1.0,2019-01-21 15:42:42.050
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KMPB..HHZ,P,-1.0,2019-01-21 15:42:33.160
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KMR..HHZ,P,-1.0,2019-01-21 15:42:36.480
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.KOM..EHZ,P,1.0,2019-01-21 15:42:49.190
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.LBK..EHZ,P,1.0,2019-01-21 15:42:52.870
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.LBP..EHZ,P,1.0,2019-01-21 15:42:46.760
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.LPG..EHZ,P,1.0,2019-01-21 15:42:49.210
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,NC.LVR..EHZ,P,,2019-01-21 15:42:49.670
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,PB.B045..EHZ,P,1.0,2019-01-21 15:42:34.100
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,PB.B046..EHZ,P,-1.0,2019-01-21 15:42:37.240
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,PB.B047..EHZ,P,1.0,2019-01-21 15:42:31.020
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,PB.B049..EHZ,P,-1.0,2019-01-21 15:42:34.690
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,PB.B932..EHZ,P,1.0,2019-01-21 15:42:31.110
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,PB.B933..EHZ,P,-1.0,2019-01-21 15:42:33.980
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,PB.B934..EHZ,P,1.0,2019-01-21 15:42:39.510
nc73134881,2019-01-21 15:42:28.670,40.23733333333333,-124.168,11.5,2.51,PB.B935..EHZ,P,1.0,2019-01-21 15:42:39.870
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,BK.JCC..HHZ,P,1.0,2019-01-26 00:05:27.040
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,BK.PETY..HHZ,P,-1.0,2019-01-26 00:05:32.560
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,BK.TRIN..HHZ,P,1.0,2019-01-26 00:05:33.850
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,BK.WEAV..HHZ,P,1.0,2019-01-26 00:05:29.260
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.KCO..EHZ,P,1.0,2019-01-26 00:05:28.830
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.KCR..EHZ,P,1.0,2019-01-26 00:05:23.820
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.KCT..HHZ,P,,2019-01-26 00:05:29.540
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.KHBB..HHZ,P,1.0,2019-01-26 00:05:26.550
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.KHMB..HHZ,P,1.0,2019-01-26 00:05:26.680
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.KIP..EHZ,P,1.0,2019-01-26 00:05:32.190
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.KKP..EHZ,P,1.0,2019-01-26 00:05:27.530
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.KMPB..HHZ,P,1.0,2019-01-26 00:05:26.660
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.KMR..HHZ,P,1.0,2019-01-26 00:05:26.020
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.LBK..EHZ,P,1.0,2019-01-26 00:05:35.060
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,NC.LSF..EHZ,P,1.0,2019-01-26 00:05:34.320
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,PB.B045..EHZ,P,1.0,2019-01-26 00:05:25.210
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,PB.B046..EHZ,P,1.0,2019-01-26 00:05:33.840
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,PB.B047..EHZ,P,1.0,2019-01-26 00:05:28.190
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,PB.B049..EHZ,P,1.0,2019-01-26 00:05:25.630
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,PB.B932..EHZ,P,1.0,2019-01-26 00:05:28.090
nc73136551,2019-01-26 00:05:18.590,40.51166666666666,-123.65166666666667,23.22,2.05,PB.B935..EHZ,P,-1.0,2019-01-26 00:05:23.140
nc73138106,2019-01-30 15:50:21.810,40.3125,-124.45883333333333,6.18,2.43,BK.DCMP..HHZ,P,1.0,2019-01-30 15:50:42.810
nc73138106,2019-01-30 15:50:21.810,40.3125,-124.45883333333333,6.18,2.43,BK.JCC..HHZ,P,1.0,2019-01-30 15:50:34.040
nc73138106,2019-01-30 15:50:21.810,40.3125,-124.45883333333333,6.18,2.43,BK.PETY..HHZ,P,-1.0,2019-01-30 15:50:45.110
nc73138106,2019-01-30 15:50:21.810,40.3125,-124.45883333333333,6.18,2.43,BK.TRIN..HHZ,P,-1.0,2019-01-30 15:50:47.550
nc73138106,2019-01-30 15:50:21.810,40.3125,-124.45883333333333,6.18,2.43,BK.WEAV..HHZ,P,,2019-01-30 15:50:43.630
nc73138106,2019-01-30 15:50:21.810,40.3125,-124.45883333333333,6.18,2.43,CE.89101..HNZ,P,-1.0,2019-01-30 15:50:25.310
nc73138106,2019-01-30 15:50:21.810,40.3125,-124.45883333333333,6.18,2.43,NC.GVV..EHZ,P,,2019-01-30 15:50:47.470
nc73138106,2019-01-30 15:50:21.810,40.3125,-124.45883333333333,6.18,2.43,NC.KBN..EHZ,P,-1.0,2019-01-30 15:50:41.680
