event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.GMR..EHZ,P,,2023-07-05 13:01:58.700
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.GNR..EHZ,P,,2023-07-05 13:01:59.350
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KBU..EHZ,P,,2023-07-05 13:01:47.420
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KCO..HNZ,P,-1.0,2023-07-05 13:01:41.370
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KCR..EHZ,P,1.0,2023-07-05 13:01:48.440
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KCT..HHZ,P,1.0,2023-07-05 13:01:42.930
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KFP..EHZ,P,-1.0,2023-07-05 13:01:56.290
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KHMB..HHZ,P,,2023-07-05 13:01:53.390
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KIP..EHZ,P,,2023-07-05 13:01:54.700
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KLR..EHZ,P,,2023-07-05 13:01:55.240
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KMR..HHZ,P,,2023-07-05 13:01:49.650
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KPR..EHZ,P,-1.0,2023-07-05 13:01:44.570
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KRK..EHZ,P,,2023-07-05 13:01:59.100
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,NC.KTJ..HNZ,P,,2023-07-05 13:01:46.570
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,PB.B045..EHZ,P,1.0,2023-07-05 13:01:45.670
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,PB.B046..EHZ,P,-1.0,2023-07-05 13:01:40.770
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,PB.B047..EHZ,P,-1.0,2023-07-05 13:01:42.610
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,PB.B049..EHZ,P,,2023-07-05 13:01:47.560
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,PB.B932..EHZ,P,-1.0,2023-07-05 13:01:41.580
nc73909121,2023-07-05 13:01:38.020,40.28916666666667,-124.40616666666666,8.68,1.72,PB.B935..EHZ,P,,2023-07-05 13:01:52.140
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,BK.BLAS..HHZ,P,,2023-07-05 16:11:53.790
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,BK.GHOP..HHZ,P,-1.0,2023-07-05 16:11:46.940
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,BK.HUNT..HHZ,P,,2023-07-05 16:11:58.370
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,BK.JCC..HHZ,P,,2023-07-05 16:11:51.640
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,BK.KNEE..HHZ,P,,2023-07-05 16:11:51.760
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,BK.PETL..HNZ,P,-1.0,2023-07-05 16:11:41.560
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,BK.PRDS..HHZ,P,-1.0,2023-07-05 16:11:46.530
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,BK.RBOW..HHZ,P,-1.0,2023-07-05 16:11:44.910
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,BK.SHWD..HHZ,P,,2023-07-05 16:11:58.230
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,CE.89688..HNZ,P,-1.0,2023-07-05 16:11:46.710
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KBU..EHZ,P,,2023-07-05 16:11:48.980
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KCO..HNZ,P,-1.0,2023-07-05 16:11:42.690
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KCR..EHZ,P,,2023-07-05 16:11:49.690
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KCT..HHZ,P,1.0,2023-07-05 16:11:44.240
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KFP..EHZ,P,,2023-07-05 16:11:57.620
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KHMB..HHZ,P,,2023-07-05 16:11:54.890
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KIP..EHZ,P,,2023-07-05 16:11:56.290
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KLR..EHZ,P,,2023-07-05 16:11:56.850
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KMR..HHZ,P,,2023-07-05 16:11:51.020
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KPR..EHZ,P,-1.0,2023-07-05 16:11:45.890
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KRMB..HHZ,P,,2023-07-05 16:12:01.760
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KSM..EHZ,P,-1.0,2023-07-05 16:11:44.350
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,NC.KTJ..HNZ,P,1.0,2023-07-05 16:11:47.890
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,PB.B045..EHZ,P,1.0,2023-07-05 16:11:47.020
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,PB.B046..EHZ,P,-1.0,2023-07-05 16:11:42.090
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,PB.B047..EHZ,P,-1.0,2023-07-05 16:11:43.910
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,PB.B049..EHZ,P,1.0,2023-07-05 16:11:49.360
nc73909161,2023-07-05 16:11:39.610,40.3035,-124.39266666666667,7.78,1.71,PB.B932..EHZ,P,-1.0,2023-07-05 16:11:42.920
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,BK.BLAS..HHZ,P,1.0,2023-07-07 00:35:39.520
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,BK.DLIK..HHZ,P,,2023-07-07 00:35:45.820
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,BK.GHOP..HHZ,P,,2023-07-07 00:35:41.950
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,BK.HAYF..HHZ,P,,2023-07-07 00:35:42.640
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,BK.HUNT..HHZ,P,1.0,2023-07-07 00:35:43.210
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,BK.PRDS..HHZ,P,1.0,2023-07-07 00:35:43.590
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,NC.KCR..EHZ,P,,2023-07-07 00:35:40.670
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,NC.KFP..EHZ,P,,2023-07-07 00:35:47.800
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,NC.KIP..EHZ,P,,2023-07-07 00:35:45.380
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,NC.KLR..EHZ,P,,2023-07-07 00:35:42.640
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,NC.KMR..HHZ,P,,2023-07-07 00:35:39.780
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,NC.KPPB..EHZ,P,1.0,2023-07-07 00:35:40.810
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,NC.KPR..EHZ,P,,2023-07-07 00:35:42.620
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,NC.KSM..EHZ,P,1.0,2023-07-07 00:35:44.320
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,PB.B045..EHZ,P,1.0,2023-07-07 00:35:42.300
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,PB.B046..EHZ,P,,2023-07-07 00:35:45.250
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,PB.B047..EHZ,P,,2023-07-07 00:35:44.130
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,PB.B049..EHZ,P,1.0,2023-07-07 00:35:40.250
nc73909741,2023-07-07 00:35:35.100,40.31283333333333,-123.60616666666667,21.4,1.41,PB.B932..EHZ,P,,2023-07-07 00:35:44.360
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.BJES..HNZ,P,1.0,2023-07-07 05:41:18.510
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.BLAS..HHZ,P,,2023-07-07 05:41:22.180
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.BRIC..HHZ,P,-1.0,2023-07-07 05:41:13.510
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.DCMP..HHZ,P,-1.0,2023-07-07 05:41:28.340
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.GHOP..HHZ,P,-1.0,2023-07-07 05:41:15.440
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.HAYF..HHZ,P,,2023-07-07 05:41:26.130
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.JCC..HHZ,P,-1.0,2023-07-07 05:41:20.540
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.KNEE..HHZ,P,,2023-07-07 05:41:20.360
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.MILL..HHZ,P,,2023-07-07 05:41:32.510
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.PETL..HNZ,P,-1.0,2023-07-07 05:41:10.400
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.PRDS..HHZ,P,-1.0,2023-07-07 05:41:15.130
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.RBOW..HHZ,P,1.0,2023-07-07 05:41:13.420
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.SCOT..HHZ,P,,2023-07-07 05:41:35.520
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.SHWD..HHZ,P,,2023-07-07 05:41:26.870
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.SIGP..HHZ,P,,2023-07-07 05:41:36.010
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,BK.TRIN..HHZ,P,,2023-07-07 05:41:32.660
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,CE.89688..HNZ,P,-1.0,2023-07-07 05:41:15.300
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.GHO..EHZ,P,,2023-07-07 05:41:31.900
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.GMR..EHZ,P,,2023-07-07 05:41:30.980
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.GNR..EHZ,P,,2023-07-07 05:41:29.380
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.GWR..EHZ,P,,2023-07-07 05:41:31.230
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KBN..EHZ,P,,2023-07-07 05:41:27.120
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KBU..EHZ,P,-1.0,2023-07-07 05:41:17.390
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KCO..HNZ,P,-1.0,2023-07-07 05:41:11.340
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KCR..EHZ,P,1.0,2023-07-07 05:41:18.200
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KCT..HHZ,P,1.0,2023-07-07 05:41:13.230
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KFP..EHZ,P,-1.0,2023-07-07 05:41:26.220
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KIP..EHZ,P,,2023-07-07 05:41:24.460
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KLR..EHZ,P,,2023-07-07 05:41:25.170
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KMR..HHZ,P,,2023-07-07 05:41:19.500
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KPR..EHZ,P,-1.0,2023-07-07 05:41:14.420
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KRK..EHZ,P,,2023-07-07 05:41:29.210
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KRMB..HHZ,P,,2023-07-07 05:41:30.610
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KSM..EHZ,P,-1.0,2023-07-07 05:41:12.910
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KSXB..HHZ,P,,2023-07-07 05:41:34.790
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.KTJ..HNZ,P,1.0,2023-07-07 05:41:16.480
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.LBK..EHZ,P,,2023-07-07 05:41:34.540
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NC.LGP..EHZ,P,,2023-07-07 05:41:31.900
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NP.1582..HNZ,P,-1.0,2023-07-07 05:41:18.510
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NP.1586..HNZ,P,1.0,2023-07-07 05:41:17.490
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,NP.1591..HNZ,P,,2023-07-07 05:41:19.040
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,PB.B045..EHZ,P,1.0,2023-07-07 05:41:15.510
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,PB.B046..EHZ,P,-1.0,2023-07-07 05:41:10.800
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,PB.B047..EHZ,P,-1.0,2023-07-07 05:41:12.480
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,PB.B049..EHZ,P,-1.0,2023-07-07 05:41:17.650
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,PB.B932..EHZ,P,-1.0,2023-07-07 05:41:11.470
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,PB.B934..EHZ,P,,2023-07-07 05:41:22.470
nc73909801,2023-07-07 05:41:08.310,40.27316666666667,-124.37616666666666,9.25,2.32,PB.B935..EHZ,P,-1.0,2023-07-07 05:41:22.000
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,BK.GHOP..HHZ,P,1.0,2023-07-07 11:32:19.040
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,BK.PETL..HNZ,P,-1.0,2023-07-07 11:32:13.930
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,BK.PRDS..HHZ,P,,2023-07-07 11:32:18.810
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,BK.RBOW..HHZ,P,,2023-07-07 11:32:16.930
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,NC.KCR..EHZ,P,-1.0,2023-07-07 11:32:21.800
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,NC.KCT..HHZ,P,,2023-07-07 11:32:16.820
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,NC.KPR..EHZ,P,,2023-07-07 11:32:18.020
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,NC.KSM..EHZ,P,-1.0,2023-07-07 11:32:16.540
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,PB.B045..EHZ,P,1.0,2023-07-07 11:32:19.160
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,PB.B046..EHZ,P,-1.0,2023-07-07 11:32:14.340
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,PB.B047..EHZ,P,-1.0,2023-07-07 11:32:16.080
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,PB.B049..EHZ,P,1.0,2023-07-07 11:32:21.200
nc73909876,2023-07-07 11:32:12.230,40.30116666666667,-124.3565,8.06,1.48,PB.B932..EHZ,P,-1.0,2023-07-07 11:32:15.080
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.BJES..HNZ,P,,2023-07-08 05:44:22.900
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.BLAS..HHZ,P,1.0,2023-07-08 05:44:28.930
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.GHOP..HHZ,P,-1.0,2023-07-08 05:44:25.660
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.HAYF..HHZ,P,1.0,2023-07-08 05:44:31.030
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.HUNT..HHZ,P,,2023-07-08 05:44:34.120
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.JCC..HHZ,P,-1.0,2023-07-08 05:44:23.550
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.KNEE..HHZ,P,-1.0,2023-07-08 05:44:23.090
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.MILL..HHZ,P,,2023-07-08 05:44:37.250
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.PRDS..HHZ,P,,2023-07-08 05:44:28.630
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,BK.RBOW..HHZ,P,-1.0,2023-07-08 05:44:24.620
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,CE.89781..HNZ,P,,2023-07-08 05:44:22.860
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KBU..EHZ,P,-1.0,2023-07-08 05:44:27.110
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KCO..HNZ,P,-1.0,2023-07-08 05:44:26.600
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KCR..EHZ,P,1.0,2023-07-08 05:44:24.590
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KCT..HHZ,P,-1.0,2023-07-08 05:44:24.290
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KHMB..HHZ,P,,2023-07-08 05:44:26.830
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KLR..EHZ,P,,2023-07-08 05:44:33.380
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KPPB..EHZ,P,1.0,2023-07-08 05:44:30.800
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KPR..EHZ,P,-1.0,2023-07-08 05:44:26.650
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KRP..HHZ,P,,2023-07-08 05:44:29.390
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KSM..EHZ,P,-1.0,2023-07-08 05:44:27.380
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.KTJ..HNZ,P,,2023-07-08 05:44:29.530
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NC.LGP..EHZ,P,1.0,2023-07-08 05:44:36.000
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NP.1581..HNZ,P,,2023-07-08 05:44:23.050
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NP.1582..HNZ,P,1.0,2023-07-08 05:44:22.540
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,NP.1586..HNZ,P,1.0,2023-07-08 05:44:22.520
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,PB.B045..EHZ,P,-1.0,2023-07-08 05:44:23.170
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,PB.B046..EHZ,P,-1.0,2023-07-08 05:44:25.640
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,PB.B047..EHZ,P,-1.0,2023-07-08 05:44:26.260
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,PB.B049..EHZ,P,-1.0,2023-07-08 05:44:27.200
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,PB.B932..EHZ,P,-1.0,2023-07-08 05:44:25.880
nc73910141,2023-07-08 05:44:18.420,40.60483333333333,-124.0745,15.75,1.75,PB.B935..EHZ,P,1.0,2023-07-08 05:44:27.130
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.BLAS..HHZ,P,-1.0,2023-07-08 10:19:36.670
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.BRIC..HHZ,P,,2023-07-08 10:19:27.640
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.DCMP..HHZ,P,,2023-07-08 10:19:43.070
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.GHOP..HHZ,P,1.0,2023-07-08 10:19:29.600
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.HAYF..HHZ,P,,2023-07-08 10:19:40.440
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.HUNT..HHZ,P,,2023-07-08 10:19:41.440
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.JCC..HHZ,P,,2023-07-08 10:19:35.660
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.KNEE..HHZ,P,,2023-07-08 10:19:35.450
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.MILL..HHZ,P,,2023-07-08 10:19:47.990
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.PETL..HNZ,P,1.0,2023-07-08 10:19:25.150
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.PRDS..HHZ,P,-1.0,2023-07-08 10:19:29.450
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.RBOW..HHZ,P,-1.0,2023-07-08 10:19:27.640
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.SHWD..HHZ,P,,2023-07-08 10:19:41.570
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,BK.TRIN..HHZ,P,,2023-07-08 10:19:48.290
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,CE.79046..HNZ,P,,2023-07-08 10:19:36.800
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,CE.89688..HNZ,P,1.0,2023-07-08 10:19:29.680
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,NC.GNR..EHZ,P,,2023-07-08 10:19:44.140
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,NC.KBU..EHZ,P,,2023-07-08 10:19:31.640
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,NC.KCO..HNZ,P,1.0,2023-07-08 10:19:25.510
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,NC.KCR..EHZ,P,-1.0,2023-07-08 10:19:32.660
nc73910206,2023-07-08 10:19:23.690,40.27883333333333,-124.30466666666666,6.4,1.77,NC.KCT..HHZ,P,-1.0,2023-07-08 10:19:28.580
