event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71190280,2009-02-05 05:04:44.600,40.70783333333333,-123.64633333333333,20.67,1.98,NC.KJJ..SHZ,P,1.0,2009-02-05 05:04:56.840
nc71190280,2009-02-05 05:04:44.600,40.70783333333333,-123.64633333333333,20.67,1.98,NC.KPP..SHZ,P,1.0,2009-02-05 05:04:53.200
nc71190280,2009-02-05 05:04:44.600,40.70783333333333,-123.64633333333333,20.67,1.98,NC.LBK..SHZ,P,-1.0,2009-02-05 05:04:59.670
nc71190280,2009-02-05 05:04:44.600,40.70783333333333,-123.64633333333333,20.67,1.98,NC.LBP..SHZ,P,1.0,2009-02-05 05:04:56.980
nc71190280,2009-02-05 05:04:44.600,40.70783333333333,-123.64633333333333,20.67,1.98,NC.LGP..SHZ,P,1.0,2009-02-05 05:04:56.710
nc71190280,2009-02-05 05:04:44.600,40.70783333333333,-123.64633333333333,20.67,1.98,NC.LSF..SHZ,P,1.0,2009-02-05 05:04:59.860
nc71190280,2009-02-05 05:04:44.600,40.70783333333333,-123.64633333333333,20.67,1.98,NC.LSH..SHZ,P,1.0,2009-02-05 05:05:06.060
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,BK.JCC..HHZ,P,-1.0,2009-02-08 11:22:10.060
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.KCR..SHZ,P,-1.0,2009-02-08 11:22:10.030
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.KCS..SHZ,P,1.0,2009-02-08 11:22:07.390
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.KHBB..HHZ,P,-1.0,2009-02-08 11:22:09.630
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.KHMB..HHZ,P,1.0,2009-02-08 11:22:07.600
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.KMPB..HHZ,P,,2009-02-08 11:22:12.980
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.KOM..SHZ,P,1.0,2009-02-08 11:22:14.480
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.KPP..SHZ,P,1.0,2009-02-08 11:22:11.650
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.KSM..SHZ,P,1.0,2009-02-08 11:22:17.360
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.LBK..SHZ,P,1.0,2009-02-08 11:22:18.390
nc40231532,2009-02-08 11:22:02.600,40.703,-123.60783333333333,8.82,1.57,NC.LGP..SHZ,P,-1.0,2009-02-08 11:22:15.300
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,BK.JCC..HHZ,P,1.0,2009-02-12 20:53:06.480
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,BK.WDC..HHZ,P,1.0,2009-02-12 20:53:07.650
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KCR..SHZ,P,-1.0,2009-02-12 20:53:06.970
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KCS..SHZ,P,1.0,2009-02-12 20:53:04.050
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KHBB..HHZ,P,-1.0,2009-02-12 20:53:01.910
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KHMB..HHZ,P,1.0,2009-02-12 20:53:03.750
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KJJ..SHZ,P,1.0,2009-02-12 20:53:12.100
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KKP..SHZ,P,-1.0,2009-02-12 20:53:09.190
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KMR..HHZ,P,1.0,2009-02-12 20:53:08.800
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KOM..SHZ,P,-1.0,2009-02-12 20:53:05.290
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KPP..SHZ,P,-1.0,2009-02-12 20:53:06.090
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KRMB..HHZ,P,1.0,2009-02-12 20:53:10.500
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.KSM..SHZ,P,1.0,2009-02-12 20:53:11.670
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LAM..SHZ,P,1.0,2009-02-12 20:53:12.290
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LBK..SHZ,P,1.0,2009-02-12 20:53:06.170
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LBP..SHZ,P,1.0,2009-02-12 20:53:07.320
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LGP..SHZ,P,1.0,2009-02-12 20:53:03.710
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LMP..SHZ,P,1.0,2009-02-12 20:53:15.500
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LPG..SHZ,P,-1.0,2009-02-12 20:53:10.930
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LSF..SHZ,P,1.0,2009-02-12 20:53:07.550
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LSH..SHZ,P,-1.0,2009-02-12 20:53:12.670
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LSR..SHZ,P,1.0,2009-02-12 20:53:10.670
nc40231748,2009-02-12 20:52:55.750,40.845333333333336,-123.2885,29.29,2.54,NC.LWH..SHZ,P,1.0,2009-02-12 20:53:13.870
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,BK.JCC..HHZ,P,-1.0,2009-02-17 01:52:14.650
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.GHO..EHZ,P,-1.0,2009-02-17 01:52:20.090
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.GTC..SHZ,P,1.0,2009-02-17 01:52:15.560
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KCPB..HHZ,P,-1.0,2009-02-17 01:52:12.250
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KCS..SHZ,P,1.0,2009-02-17 01:52:12.240
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KCT..HHZ,P,-1.0,2009-02-17 01:52:13.030
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KHBB..HHZ,P,1.0,2009-02-17 01:52:15.290
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KIP..SHZ,P,-1.0,2009-02-17 01:52:11.280
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KJJ..SHZ,P,1.0,2009-02-17 01:52:10.020
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KKP..SHZ,P,1.0,2009-02-17 01:52:09.370
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KMPB..HHZ,P,-1.0,2009-02-17 01:52:09.970
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KMR..HHZ,P,-1.0,2009-02-17 01:52:06.940
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KPP..SHZ,P,1.0,2009-02-17 01:52:11.430
nc40231888,2009-02-17 01:52:02.120,40.13516666666666,-123.839,17.88,2.04,NC.KSM..SHZ,P,1.0,2009-02-17 01:52:08.400
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.KBN..SHZ,P,-1.0,2009-02-26 18:33:07.600
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.KIP..SHZ,P,-1.0,2009-02-26 18:33:09.440
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.KKP..SHZ,P,1.0,2009-02-26 18:33:07.930
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.KPP..SHZ,P,1.0,2009-02-26 18:33:07.730
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.KRK..SHZ,P,,2009-02-26 18:33:11.510
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.KSM..SHZ,P,-1.0,2009-02-26 18:33:14.010
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.LBP..SHZ,P,1.0,2009-02-26 18:33:07.550
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.LPG..SHZ,P,1.0,2009-02-26 18:33:08.410
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.LRB..SHZ,P,-1.0,2009-02-26 18:33:10.090
nc40232344,2009-02-26 18:32:59.880,40.14066666666667,-123.13,36.41,1.7,NC.LVR..SHZ,P,1.0,2009-02-26 18:33:08.890
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,BK.JCC..HHZ,P,-1.0,2009-02-27 22:28:10.390
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.GNA..EHZ,P,-1.0,2009-02-27 22:28:14.110
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.GRO..EHZ,P,-1.0,2009-02-27 22:28:14.910
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.GTC..SHZ,P,-1.0,2009-02-27 22:28:11.840
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KBN..SHZ,P,1.0,2009-02-27 22:28:09.760
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KBS..SHZ,P,-1.0,2009-02-27 22:28:05.540
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KCPB..HHZ,P,1.0,2009-02-27 22:28:08.400
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KCR..SHZ,P,-1.0,2009-02-27 22:28:04.850
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KCT..HHZ,P,-1.0,2009-02-27 22:28:08.860
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KFP..SHZ,P,1.0,2009-02-27 22:28:09.620
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KHBB..HHZ,P,-1.0,2009-02-27 22:28:11.200
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KIP..SHZ,P,1.0,2009-02-27 22:28:07.480
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KJJ..SHZ,P,1.0,2009-02-27 22:28:06.010
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KKP..SHZ,P,-1.0,2009-02-27 22:28:05.590
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KMPB..HHZ,P,1.0,2009-02-27 22:28:05.830
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KMR..HHZ,P,-1.0,2009-02-27 22:28:03.170
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KPP..SHZ,P,1.0,2009-02-27 22:28:07.490
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.KSM..SHZ,P,1.0,2009-02-27 22:28:04.510
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.LBK..SHZ,P,-1.0,2009-02-27 22:28:19.860
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.LBP..SHZ,P,1.0,2009-02-27 22:28:12.090
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.LGP..SHZ,P,1.0,2009-02-27 22:28:16.540
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.LPG..SHZ,P,-1.0,2009-02-27 22:28:14.390
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.LRB..SHZ,P,-1.0,2009-02-27 22:28:16.110
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.LRD..SHZ,P,1.0,2009-02-27 22:28:28.010
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.LRR..SHZ,P,-1.0,2009-02-27 22:28:25.950
nc40232406,2009-02-27 22:27:58.260,40.161,-123.848,22.19,2.31,NC.LVR..SHZ,P,1.0,2009-02-27 22:28:14.660
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.GRO..EHZ,P,1.0,2009-03-03 13:32:40.140
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.GTC..SHZ,P,-1.0,2009-03-03 13:32:38.570
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KCPB..HHZ,P,1.0,2009-03-03 13:32:35.260
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KCS..SHZ,P,1.0,2009-03-03 13:32:27.000
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KCT..HHZ,P,1.0,2009-03-03 13:32:27.520
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KHBB..HHZ,P,1.0,2009-03-03 13:32:30.490
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KHMB..HHZ,P,-1.0,2009-03-03 13:32:28.180
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KJJ..SHZ,P,1.0,2009-03-03 13:32:28.520
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KKP..SHZ,P,-1.0,2009-03-03 13:32:30.240
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KMPB..HHZ,P,1.0,2009-03-03 13:32:25.220
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KMR..HHZ,P,-1.0,2009-03-03 13:32:27.640
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KOM..SHZ,P,-1.0,2009-03-03 13:32:34.520
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KPP..SHZ,P,1.0,2009-03-03 13:32:29.520
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KRMB..HHZ,P,-1.0,2009-03-03 13:32:36.750
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.KSM..SHZ,P,1.0,2009-03-03 13:32:28.330
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.LGP..SHZ,P,-1.0,2009-03-03 13:32:35.900
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.LSF..SHZ,P,,2009-03-03 13:32:38.010
nc40232592,2009-03-03 13:32:19.850,40.51433333333333,-123.89316666666667,20.04,2.62,NC.LSR..SHZ,P,1.0,2009-03-03 13:32:43.130
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.KCR..SHZ,P,1.0,2009-03-05 08:09:54.970
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.KCS..SHZ,P,1.0,2009-03-05 08:09:51.710
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.KHBB..HHZ,P,-1.0,2009-03-05 08:09:55.540
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.KHMB..HHZ,P,-1.0,2009-03-05 08:09:56.940
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.KJJ..SHZ,P,-1.0,2009-03-05 08:10:03.200
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.KKP..SHZ,P,1.0,2009-03-05 08:09:58.620
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.KMR..HHZ,P,1.0,2009-03-05 08:09:57.510
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.KPP..SHZ,P,1.0,2009-03-05 08:09:55.130
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.KSM..SHZ,P,-1.0,2009-03-05 08:10:02.110
nc40232688,2009-03-05 08:09:49.430,40.531,-123.52316666666667,7.04,1.49,NC.LSF..SHZ,P,1.0,2009-03-05 08:10:04.760
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,BK.WDC..HHZ,P,1.0,2009-03-05 19:04:17.540
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.KCR..SHZ,P,1.0,2009-03-05 19:04:08.220
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.KCS..SHZ,P,1.0,2009-03-05 19:04:04.990
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.KHBB..HHZ,P,-1.0,2009-03-05 19:04:08.810
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.KKP..SHZ,P,1.0,2009-03-05 19:04:11.720
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.KOM..SHZ,P,-1.0,2009-03-05 19:04:16.790
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.KPP..SHZ,P,1.0,2009-03-05 19:04:08.390
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.KSM..SHZ,P,-1.0,2009-03-05 19:04:15.410
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.LBK..SHZ,P,1.0,2009-03-05 19:04:18.920
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.LBP..SHZ,P,,2009-03-05 19:04:14.140
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.LGP..SHZ,P,1.0,2009-03-05 19:04:15.690
nc71194920,2009-03-05 19:04:02.740,40.53783333333333,-123.51233333333333,7.75,1.64,NC.LSF..SHZ,P,-1.0,2009-03-05 19:04:17.970
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,BK.GASB..HHZ,P,-1.0,2009-03-06 13:39:25.830
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,BK.JCC..HHZ,P,1.0,2009-03-06 13:39:30.530
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,BK.WDC..HHZ,P,-1.0,2009-03-06 13:39:25.560
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.GCK..EHZ,P,-1.0,2009-03-06 13:39:29.120
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.GFC..EHZ,P,-1.0,2009-03-06 13:39:32.490
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.GHG..EHZ,P,,2009-03-06 13:39:31.520
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.GRO..EHZ,P,1.0,2009-03-06 13:39:23.430
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.GTC..SHZ,P,-1.0,2009-03-06 13:39:28.270
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KBN..SHZ,P,-1.0,2009-03-06 13:39:22.000
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KCPB..HHZ,P,-1.0,2009-03-06 13:39:25.520
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KCR..SHZ,P,-1.0,2009-03-06 13:39:26.260
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KCS..SHZ,P,1.0,2009-03-06 13:39:25.050
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KCT..HHZ,P,1.0,2009-03-06 13:39:31.540
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KFP..SHZ,P,-1.0,2009-03-06 13:39:25.100
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KHBB..HHZ,P,-1.0,2009-03-06 13:39:24.890
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KIP..SHZ,P,-1.0,2009-03-06 13:39:23.920
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KJJ..SHZ,P,1.0,2009-03-06 13:39:29.920
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KKP..SHZ,P,1.0,2009-03-06 13:39:22.740
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KMPB..HHZ,P,1.0,2009-03-06 13:39:28.830
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KMR..HHZ,P,1.0,2009-03-06 13:39:24.410
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KPP..SHZ,P,1.0,2009-03-06 13:39:22.420
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KRK..SHZ,P,-1.0,2009-03-06 13:39:25.760
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.KSM..SHZ,P,-1.0,2009-03-06 13:39:28.830
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LBK..SHZ,P,1.0,2009-03-06 13:39:31.760
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LBO..SHZ,P,-1.0,2009-03-06 13:39:38.930
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LBP..SHZ,P,-1.0,2009-03-06 13:39:21.480
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LCM..SHZ,P,1.0,2009-03-06 13:39:33.750
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LEL..SHZ,P,1.0,2009-03-06 13:39:34.880
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LGB..SHZ,P,1.0,2009-03-06 13:39:37.280
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LGM..SHZ,P,-1.0,2009-03-06 13:39:42.170
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LGP..SHZ,P,-1.0,2009-03-06 13:39:28.420
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LRB..SHZ,P,1.0,2009-03-06 13:39:23.760
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LRR..SHZ,P,1.0,2009-03-06 13:39:33.370
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LSF..SHZ,P,1.0,2009-03-06 13:39:26.740
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LSH..SHZ,P,-1.0,2009-03-06 13:39:31.610
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LSI..SHZ,P,-1.0,2009-03-06 13:39:35.360
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LSR..SHZ,P,,2009-03-06 13:39:33.360
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LTC..SHZ,P,1.0,2009-03-06 13:39:27.310
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.LWH..SHZ,P,1.0,2009-03-06 13:39:30.780
nc40232766,2009-03-06 13:39:13.850,40.14266666666666,-123.067,40.54,2.45,NC.OCR..EHZ,P,1.0,2009-03-06 13:39:31.210
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,BK.HATC..HHZ,P,,2009-03-18 06:15:42.660
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,BK.WDC..HHZ,P,-1.0,2009-03-18 06:15:30.420
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.KHBB..HHZ,P,1.0,2009-03-18 06:15:23.160
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.KOM..SHZ,P,1.0,2009-03-18 06:15:24.110
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.LAM..SHZ,P,1.0,2009-03-18 06:15:34.100
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.LBK..SHZ,P,-1.0,2009-03-18 06:15:30.530
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.LBO..SHZ,P,,2009-03-18 06:15:37.640
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.LBP..SHZ,P,,2009-03-18 06:15:27.370
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.LCSB..SHZ,P,,2009-03-18 06:15:35.460
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.LDB..SHZ,P,1.0,2009-03-18 06:15:38.780
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.LDH..HHZ,P,-1.0,2009-03-18 06:15:41.230
nc71197890,2009-03-18 06:15:06.970,40.64366666666667,-124.35933333333334,8.14,2.5,NC.LEL..SHZ,P,1.0,2009-03-18 06:15:42.340
