event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LMH..EHZ,P,-1.0,2014-03-19 09:57:48.870
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LMI..EHZ,P,1.0,2014-03-19 09:57:38.410
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LMP..EHZ,P,1.0,2014-03-19 09:57:44.360
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LPG..EHZ,P,1.0,2014-03-19 09:57:32.960
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LPK..EHZ,P,1.0,2014-03-19 09:57:39.420
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LRB..EHZ,P,1.0,2014-03-19 09:57:34.680
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LRD..EHZ,P,-1.0,2014-03-19 09:57:46.280
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LRR..EHZ,P,1.0,2014-03-19 09:57:44.010
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LSF..EHZ,P,1.0,2014-03-19 09:57:34.600
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LSH..EHZ,P,1.0,2014-03-19 09:57:40.420
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LSI..EHZ,P,1.0,2014-03-19 09:57:46.220
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LSR..EHZ,P,1.0,2014-03-19 09:57:39.900
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LTC..EHZ,P,1.0,2014-03-19 09:57:38.810
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LTI..EHZ,P,1.0,2014-03-19 09:57:47.860
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.LVR..EHZ,P,1.0,2014-03-19 09:57:33.480
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NAPC..EHZ,P,-1.0,2014-03-19 09:57:48.680
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NBP..EHZ,P,-1.0,2014-03-19 09:57:47.190
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NEA..EHZ,P,,2014-03-19 09:57:44.600
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NEH..EHZ,P,-1.0,2014-03-19 09:57:45.570
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NFR..EHZ,P,1.0,2014-03-19 09:57:41.170
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NFV..EHZ,P,-1.0,2014-03-19 09:57:43.980
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NHS..EHZ,P,-1.0,2014-03-19 09:57:43.710
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NHV..EHZ,P,1.0,2014-03-19 09:57:47.750
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NMC..EHZ,P,-1.0,2014-03-19 09:57:41.820
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NMT..EHZ,P,-1.0,2014-03-19 09:57:43.330
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NMW..EHZ,P,-1.0,2014-03-19 09:57:44.800
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NOLB..EHZ,P,-1.0,2014-03-19 09:57:48.900
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NPRB..EHZ,P,-1.0,2014-03-19 09:57:48.330
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NPV..EHZ,P,-1.0,2014-03-19 09:57:45.180
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NSH..EHZ,P,,2014-03-19 09:57:44.800
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NSM..EHZ,P,-1.0,2014-03-19 09:57:47.710
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NSP..EHZ,P,1.0,2014-03-19 09:57:49.560
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NTO..EHZ,P,-1.0,2014-03-19 09:57:50.060
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NTYB..EHZ,P,,2014-03-19 09:57:46.220
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.NVA..EHZ,P,,2014-03-19 09:57:51.300
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.OCR..EHZ,P,-1.0,2014-03-19 09:57:43.080
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,NC.OHC..EHZ,P,1.0,2014-03-19 09:57:48.160
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B035..EHZ,P,-1.0,2014-03-19 09:57:45.970
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B036..EHZ,P,-1.0,2014-03-19 09:57:46.030
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B039..EHZ,P,1.0,2014-03-19 09:57:39.940
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B040..EHZ,P,1.0,2014-03-19 09:57:44.150
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B045..EHZ,P,1.0,2014-03-19 09:57:17.100
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B046..EHZ,P,1.0,2014-03-19 09:57:12.360
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B047..EHZ,P,1.0,2014-03-19 09:57:14.240
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B049..EHZ,P,1.0,2014-03-19 09:57:19.200
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B932..EHZ,P,1.0,2014-03-19 09:57:13.250
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B933..EHZ,P,1.0,2014-03-19 09:57:18.050
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,PB.B935..EHZ,P,1.0,2014-03-19 09:57:23.050
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,TA.L02E..HHZ,P,-1.0,2014-03-19 09:57:40.410
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,TA.L04D..HHZ,P,-1.0,2014-03-19 09:57:50.160
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,TA.M02C..HHZ,P,1.0,2014-03-19 09:57:36.070
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,TA.M04C..HHZ,P,,2014-03-19 09:57:48.830
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,TA.N02D..HHZ,P,1.0,2014-03-19 09:57:34.270
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,TA.O03E..HHZ,P,1.0,2014-03-19 09:57:41.600
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,WR.MGL..EHZ,P,1.0,2014-03-19 09:57:45.450
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,WR.ORV..EHZ,P,-1.0,2014-03-19 09:57:46.810
nc72187866,2014-03-19 09:57:08.020,40.30683333333333,-124.51266666666666,6.94,3.95,WR.PAM..EHZ,P,,2014-03-19 09:57:47.000
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,BK.JCC..HHZ,P,-1.0,2014-03-19 10:21:29.760
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,NC.KBS..EHZ,P,-1.0,2014-03-19 10:21:32.890
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,NC.KCO..EHZ,P,-1.0,2014-03-19 10:21:21.790
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,NC.KCR..EHZ,P,1.0,2014-03-19 10:21:28.720
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,NC.KCT..HHZ,P,1.0,2014-03-19 10:21:22.340
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,NC.KMPB..HHZ,P,-1.0,2014-03-19 10:21:24.110
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,NC.KMR..HHZ,P,1.0,2014-03-19 10:21:30.180
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,NC.KSM..EHZ,P,-1.0,2014-03-19 10:21:23.470
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,PB.B045..EHZ,P,1.0,2014-03-19 10:21:25.940
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,PB.B046..EHZ,P,1.0,2014-03-19 10:21:21.070
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,PB.B047..EHZ,P,-1.0,2014-03-19 10:21:23.060
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,PB.B049..EHZ,P,-1.0,2014-03-19 10:21:28.170
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,PB.B932..EHZ,P,1.0,2014-03-19 10:21:22.130
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,PB.B933..EHZ,P,1.0,2014-03-19 10:21:26.980
nc72187881,2014-03-19 10:21:17.480,40.31583333333333,-124.47166666666666,5.98,1.95,PB.B935..EHZ,P,1.0,2014-03-19 10:21:32.110
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,BK.JCC..HHZ,P,-1.0,2014-03-19 13:42:21.670
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,NC.KCO..EHZ,P,1.0,2014-03-19 13:42:12.330
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,NC.KCR..EHZ,P,-1.0,2014-03-19 13:42:18.880
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,NC.KCT..HHZ,P,,2014-03-19 13:42:14.940
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,NC.KMPB..HHZ,P,-1.0,2014-03-19 13:42:14.550
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,NC.KMR..HHZ,P,-1.0,2014-03-19 13:42:20.150
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,NC.KSM..EHZ,P,-1.0,2014-03-19 13:42:13.810
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,PB.B045..EHZ,P,-1.0,2014-03-19 13:42:16.270
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,PB.B046..EHZ,P,1.0,2014-03-19 13:42:11.920
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,PB.B047..EHZ,P,-1.0,2014-03-19 13:42:13.200
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,PB.B049..EHZ,P,-1.0,2014-03-19 13:42:18.270
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,PB.B932..EHZ,P,-1.0,2014-03-19 13:42:12.290
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,PB.B933..EHZ,P,-1.0,2014-03-19 13:42:17.290
nc72187996,2014-03-19 13:42:10.010,40.29866666666667,-124.30383333333333,8.85,1.1,PB.B935..EHZ,P,-1.0,2014-03-19 13:42:22.870
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,BK.JCC..HHZ,P,1.0,2014-03-19 15:10:57.310
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KBS..EHZ,P,-1.0,2014-03-19 15:10:59.250
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KCO..EHZ,P,1.0,2014-03-19 15:10:48.090
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KCPB..HHZ,P,1.0,2014-03-19 15:11:02.400
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KCR..EHZ,P,-1.0,2014-03-19 15:10:54.700
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KCT..HHZ,P,1.0,2014-03-19 15:10:50.570
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KFP..EHZ,P,1.0,2014-03-19 15:11:03.010
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KHBB..HHZ,P,1.0,2014-03-19 15:11:03.010
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KHMB..HHZ,P,-1.0,2014-03-19 15:11:00.440
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KKP..EHZ,P,1.0,2014-03-19 15:11:00.250
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KMPB..HHZ,P,-1.0,2014-03-19 15:10:50.320
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KMR..HHZ,P,1.0,2014-03-19 15:10:55.900
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KOM..EHZ,P,1.0,2014-03-19 15:11:06.620
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KRMB..HHZ,P,-1.0,2014-03-19 15:11:07.470
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.KSM..EHZ,P,-1.0,2014-03-19 15:10:49.600
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,NC.LGP..EHZ,P,-1.0,2014-03-19 15:11:08.570
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,PB.B045..EHZ,P,-1.0,2014-03-19 15:10:52.030
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,PB.B046..EHZ,P,1.0,2014-03-19 15:10:47.710
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,PB.B047..EHZ,P,-1.0,2014-03-19 15:10:48.980
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,PB.B049..EHZ,P,-1.0,2014-03-19 15:10:54.040
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,PB.B932..EHZ,P,-1.0,2014-03-19 15:10:48.080
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,PB.B933..EHZ,P,-1.0,2014-03-19 15:10:53.060
nc72188026,2014-03-19 15:10:45.810,40.2955,-124.3015,8.72,1.77,PB.B935..EHZ,P,-1.0,2014-03-19 15:10:58.650
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,BK.JCC..HHZ,P,-1.0,2014-03-19 18:39:11.950
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.GHL..EHZ,P,,2014-03-19 18:39:27.480
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.GNA..EHZ,P,1.0,2014-03-19 18:39:21.550
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.GTC..EHZ,P,1.0,2014-03-19 18:39:19.900
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KBN..EHZ,P,1.0,2014-03-19 18:39:19.690
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KBS..EHZ,P,1.0,2014-03-19 18:39:15.160
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KCO..EHZ,P,-1.0,2014-03-19 18:39:03.950
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KCPB..HHZ,P,1.0,2014-03-19 18:39:16.990
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KCR..EHZ,P,1.0,2014-03-19 18:39:10.850
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KCS..EHZ,P,,2014-03-19 18:39:15.140
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KCT..HHZ,P,1.0,2014-03-19 18:39:04.700
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KFP..EHZ,P,-1.0,2014-03-19 18:39:18.630
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KHMB..HHZ,P,1.0,2014-03-19 18:39:15.350
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KIP..EHZ,P,1.0,2014-03-19 18:39:17.030
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KKP..EHZ,P,1.0,2014-03-19 18:39:16.170
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KMPB..HHZ,P,1.0,2014-03-19 18:39:06.290
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KMR..HHZ,P,-1.0,2014-03-19 18:39:12.190
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KOM..EHZ,P,1.0,2014-03-19 18:39:21.430
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KRMB..HHZ,P,1.0,2014-03-19 18:39:21.810
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KRP..HHZ,P,-1.0,2014-03-19 18:39:16.470
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KSM..EHZ,P,-1.0,2014-03-19 18:39:05.630
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.KSXB..HHZ,P,,2014-03-19 18:39:25.890
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,NC.LGP..EHZ,P,-1.0,2014-03-19 18:39:23.930
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,PB.B045..EHZ,P,1.0,2014-03-19 18:39:08.110
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,PB.B046..EHZ,P,1.0,2014-03-19 18:39:03.360
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,PB.B047..EHZ,P,-1.0,2014-03-19 18:39:05.220
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,PB.B049..EHZ,P,-1.0,2014-03-19 18:39:09.950
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,PB.B932..EHZ,P,-1.0,2014-03-19 18:39:04.220
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,PB.B933..EHZ,P,-1.0,2014-03-19 18:39:09.020
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,PB.B935..EHZ,P,1.0,2014-03-19 18:39:14.200
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,TA.N02D..HHZ,P,,2014-03-19 18:39:25.200
nc72188081,2014-03-19 18:38:59.730,40.308,-124.4625,9.99,2.17,TA.O02D..HHZ,P,1.0,2014-03-19 18:39:23.070
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,BK.GASB..HHZ,P,1.0,2014-03-20 01:20:25.420
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,BK.HOPS..HHZ,P,-1.0,2014-03-20 01:20:27.590
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,BK.HUMO..HHZ,P,-1.0,2014-03-20 01:20:40.260
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,BK.JCC..HHZ,P,1.0,2014-03-20 01:20:11.950
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,BK.WDC..HHZ,P,,2014-03-20 01:20:25.410
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,BK.YBH..HHZ,P,-1.0,2014-03-20 01:20:31.810
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GGU..EHZ,P,-1.0,2014-03-20 01:20:26.570
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GHL..EHZ,P,1.0,2014-03-20 01:20:27.530
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GHM..EHZ,P,-1.0,2014-03-20 01:20:24.280
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GHO..EHZ,P,1.0,2014-03-20 01:20:23.890
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GNA..EHZ,P,1.0,2014-03-20 01:20:21.620
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GRO..EHZ,P,,2014-03-20 01:20:24.960
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GSN..EHZ,P,1.0,2014-03-20 01:20:27.590
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GTC..EHZ,P,1.0,2014-03-20 01:20:19.820
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GTS..EHZ,P,,2014-03-20 01:20:28.870
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.GVV..EHZ,P,-1.0,2014-03-20 01:20:25.100
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.K004..HNZ,P,,2014-03-20 01:20:06.230
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KBN..EHZ,P,-1.0,2014-03-20 01:20:19.540
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KBS..EHZ,P,1.0,2014-03-20 01:20:15.020
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KCO..EHZ,P,-1.0,2014-03-20 01:20:04.010
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KCPB..HHZ,P,-1.0,2014-03-20 01:20:17.030
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KCR..EHZ,P,1.0,2014-03-20 01:20:10.920
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KCS..EHZ,P,1.0,2014-03-20 01:20:15.240
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KCT..HHZ,P,1.0,2014-03-20 01:20:04.770
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KFP..EHZ,P,1.0,2014-03-20 01:20:18.550
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KHBB..HHZ,P,1.0,2014-03-20 01:20:18.460
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KHMB..HHZ,P,1.0,2014-03-20 01:20:15.450
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KIP..EHZ,P,-1.0,2014-03-20 01:20:17.080
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KKP..EHZ,P,1.0,2014-03-20 01:20:15.910
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KMPB..HHZ,P,1.0,2014-03-20 01:20:06.350
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KMR..HHZ,P,-1.0,2014-03-20 01:20:12.320
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KOM..EHZ,P,1.0,2014-03-20 01:20:21.520
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KPP..EHZ,P,1.0,2014-03-20 01:20:16.570
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KRMB..HHZ,P,-1.0,2014-03-20 01:20:21.730
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KRP..HHZ,P,-1.0,2014-03-20 01:20:16.550
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KSM..EHZ,P,-1.0,2014-03-20 01:20:05.690
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KSXB..HHZ,P,-1.0,2014-03-20 01:20:25.920
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.KTR..EHZ,P,-1.0,2014-03-20 01:20:29.280
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.LAMB..EHZ,P,1.0,2014-03-20 01:20:31.370
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.LAS..EHZ,P,,2014-03-20 01:20:40.490
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.LBF..EHZ,P,-1.0,2014-03-20 01:20:36.770
nc72188301,2014-03-20 01:19:59.450,40.306,-124.48933333333333,7.47,2.87,NC.LBK..EHZ,P,1.0,2014-03-20 01:20:26.520
