event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,BK.WDC..HHZ,P,1.0,2010-05-03 18:38:27.790
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KBN..SHZ,P,-1.0,2010-05-03 18:38:29.880
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KCR..SHZ,P,1.0,2010-05-03 18:38:21.300
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KCT..HHZ,P,,2010-05-03 18:38:24.890
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KHBB..HHZ,P,1.0,2010-05-03 18:38:19.870
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KHMB..HHZ,P,-1.0,2010-05-03 18:38:18.560
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KIP..SHZ,P,,2010-05-03 18:38:31.130
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KJJ..SHZ,P,-1.0,2010-05-03 18:38:26.390
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KKP..SHZ,P,-1.0,2010-05-03 18:38:25.290
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KMPB..HHZ,P,1.0,2010-05-03 18:38:23.420
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KMR..HHZ,P,-1.0,2010-05-03 18:38:23.920
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KOM..SHZ,P,1.0,2010-05-03 18:38:23.340
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KPP..SHZ,P,1.0,2010-05-03 18:38:22.300
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KRP..HHZ,P,1.0,2010-05-03 18:38:23.310
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.KSM..SHZ,P,1.0,2010-05-03 18:38:26.220
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.LBF..SHZ,P,-1.0,2010-05-03 18:38:38.560
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.LBK..SHZ,P,-1.0,2010-05-03 18:38:26.430
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.LGB..SHZ,P,-1.0,2010-05-03 18:38:34.500
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.LSF..SHZ,P,1.0,2010-05-03 18:38:27.950
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.LSH..SHZ,P,1.0,2010-05-03 18:38:33.180
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,NC.LWH..SHZ,P,,2010-05-03 18:38:35.000
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,PB.B045..EHZ,P,1.0,2010-05-03 18:38:22.260
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,PB.B046..EHZ,P,1.0,2010-05-03 18:38:25.470
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,PB.B047..EHZ,P,1.0,2010-05-03 18:38:25.290
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,PB.B049..EHZ,P,-1.0,2010-05-03 18:38:23.540
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,PB.B932..EHZ,P,1.0,2010-05-03 18:38:25.230
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,PB.B933..EHZ,P,-1.0,2010-05-03 18:38:26.490
nc71391921,2010-05-03 18:38:12.980,40.7435,-123.56383333333333,24.54,2.29,PB.B935..EHZ,P,-1.0,2010-05-03 18:38:19.700
nc71391946,2010-05-03 19:16:54.020,40.532333333333334,-124.47083333333333,12.3,1.42,NC.KJJ..SHZ,P,-1.0,2010-05-03 19:17:01.000
nc71391946,2010-05-03 19:16:54.020,40.532333333333334,-124.47083333333333,12.3,1.42,NC.KSM..SHZ,P,1.0,2010-05-03 19:17:02.670
nc71391946,2010-05-03 19:16:54.020,40.532333333333334,-124.47083333333333,12.3,1.42,PB.B046..EHZ,P,-1.0,2010-05-03 19:17:00.650
nc71391946,2010-05-03 19:16:54.020,40.532333333333334,-124.47083333333333,12.3,1.42,PB.B047..EHZ,P,-1.0,2010-05-03 19:17:02.140
nc71391946,2010-05-03 19:16:54.020,40.532333333333334,-124.47083333333333,12.3,1.42,PB.B932..EHZ,P,1.0,2010-05-03 19:17:01.240
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.GRO..EHZ,P,1.0,2010-05-06 13:06:46.790
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.GTC..SHZ,P,,2010-05-06 13:06:50.630
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.GVV..EHZ,P,1.0,2010-05-06 13:06:47.960
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.KCR..SHZ,P,1.0,2010-05-06 13:06:47.920
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.KHBB..HHZ,P,-1.0,2010-05-06 13:06:47.330
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.KIP..SHZ,P,-1.0,2010-05-06 13:06:46.040
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.KKP..SHZ,P,1.0,2010-05-06 13:06:44.340
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.KMR..HHZ,P,1.0,2010-05-06 13:06:46.020
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.KPP..SHZ,P,,2010-05-06 13:06:44.450
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.KRK..SHZ,P,1.0,2010-05-06 13:06:48.470
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.KSM..SHZ,P,-1.0,2010-05-06 13:06:50.440
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.LBP..SHZ,P,-1.0,2010-05-06 13:06:44.480
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.LPG..SHZ,P,1.0,2010-05-06 13:06:45.720
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.LRB..SHZ,P,-1.0,2010-05-06 13:06:47.540
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,NC.LVR..SHZ,P,1.0,2010-05-06 13:06:46.120
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,PB.B049..EHZ,P,1.0,2010-05-06 13:06:46.800
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,PB.B933..EHZ,P,-1.0,2010-05-06 13:06:48.360
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,PB.B934..EHZ,P,1.0,2010-05-06 13:06:46.960
nc71388040,2010-05-06 13:06:36.920,40.152,-123.18483333333333,33.47,2.0,PB.B935..EHZ,P,1.0,2010-05-06 13:06:46.590
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,BK.JCC..HHZ,P,-1.0,2010-05-10 01:23:04.880
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,NC.KCR..SHZ,P,1.0,2010-05-10 01:23:08.210
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,NC.KCT..HHZ,P,1.0,2010-05-10 01:23:01.320
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,NC.KHBB..HHZ,P,1.0,2010-05-10 01:23:14.090
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,NC.KJJ..SHZ,P,-1.0,2010-05-10 01:23:06.170
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,NC.KKP..SHZ,P,1.0,2010-05-10 01:23:14.580
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,NC.KMPB..HHZ,P,1.0,2010-05-10 01:23:04.270
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,NC.KMR..HHZ,P,1.0,2010-05-10 01:23:11.470
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,NC.KRP..HHZ,P,-1.0,2010-05-10 01:23:09.150
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,NC.KSM..SHZ,P,1.0,2010-05-10 01:23:07.650
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,PB.B045..EHZ,P,1.0,2010-05-10 01:23:05.520
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,PB.B046..EHZ,P,1.0,2010-05-10 01:23:04.660
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,PB.B047..EHZ,P,1.0,2010-05-10 01:23:06.600
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,PB.B049..EHZ,P,1.0,2010-05-10 01:23:09.880
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,PB.B932..EHZ,P,1.0,2010-05-10 01:23:05.690
nc71390415,2010-05-10 01:22:56.600,40.64566666666666,-124.4395,5.32,1.7,PB.B935..EHZ,P,,2010-05-10 01:23:10.600
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,BK.JCC..HHZ,P,1.0,2010-05-14 13:09:42.760
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,BK.WDC..HHZ,P,1.0,2010-05-14 13:09:46.360
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KCPB..HHZ,P,,2010-05-14 13:09:49.320
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KCR..SHZ,P,1.0,2010-05-14 13:09:40.470
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KCS..SHZ,P,1.0,2010-05-14 13:09:38.310
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KCT..HHZ,P,-1.0,2010-05-14 13:09:45.530
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KHBB..HHZ,P,-1.0,2010-05-14 13:09:39.500
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KHMB..HHZ,P,-1.0,2010-05-14 13:09:41.390
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KIP..SHZ,P,-1.0,2010-05-14 13:09:47.220
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KJJ..SHZ,P,1.0,2010-05-14 13:09:45.810
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KKP..SHZ,P,1.0,2010-05-14 13:09:42.810
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KMR..HHZ,P,1.0,2010-05-14 13:09:42.060
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KOM..SHZ,P,1.0,2010-05-14 13:09:46.210
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KPP..SHZ,P,-1.0,2010-05-14 13:09:40.030
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KRP..HHZ,P,1.0,2010-05-14 13:09:46.090
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.KSM..SHZ,P,-1.0,2010-05-14 13:09:45.170
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LBO..SHZ,P,,2010-05-14 13:09:56.240
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LBP..SHZ,P,1.0,2010-05-14 13:09:43.830
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LDB..SHZ,P,-1.0,2010-05-14 13:09:54.840
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LGB..SHZ,P,-1.0,2010-05-14 13:09:55.340
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LMI..SHZ,P,,2010-05-14 13:09:51.140
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LMP..SHZ,P,,2010-05-14 13:09:57.430
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LPG..SHZ,P,-1.0,2010-05-14 13:09:47.350
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LRB..SHZ,P,-1.0,2010-05-14 13:09:48.790
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LSF..SHZ,P,1.0,2010-05-14 13:09:46.850
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LSH..SHZ,P,1.0,2010-05-14 13:09:52.600
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LVR..SHZ,P,1.0,2010-05-14 13:09:48.190
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,NC.LWH..SHZ,P,1.0,2010-05-14 13:09:53.020
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,PB.B045..EHZ,P,-1.0,2010-05-14 13:09:41.930
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,PB.B046..EHZ,P,-1.0,2010-05-14 13:09:45.070
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,PB.B049..EHZ,P,-1.0,2010-05-14 13:09:42.010
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,PB.B932..EHZ,P,-1.0,2010-05-14 13:09:44.580
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,PB.B933..EHZ,P,-1.0,2010-05-14 13:09:44.980
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,PB.B934..EHZ,P,-1.0,2010-05-14 13:09:46.630
nc71397951,2010-05-14 13:09:33.350,40.563833333333335,-123.48983333333334,25.1,2.28,PB.B935..EHZ,P,1.0,2010-05-14 13:09:38.230
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,BK.JCC..HHZ,P,-1.0,2010-05-17 11:12:57.540
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KCR..SHZ,P,1.0,2010-05-17 11:13:02.400
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KCS..SHZ,P,1.0,2010-05-17 11:13:00.790
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KCT..HHZ,P,-1.0,2010-05-17 11:13:05.820
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KHBB..HHZ,P,1.0,2010-05-17 11:13:01.580
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KHMB..HHZ,P,1.0,2010-05-17 11:12:54.990
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KJJ..SHZ,P,,2010-05-17 11:13:08.140
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KKP..SHZ,P,1.0,2010-05-17 11:13:09.000
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KMPB..HHZ,P,,2010-05-17 11:13:04.930
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KMR..HHZ,P,1.0,2010-05-17 11:13:07.040
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KOM..SHZ,P,-1.0,2010-05-17 11:13:02.710
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KPP..SHZ,P,1.0,2010-05-17 11:13:05.070
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KRP..HHZ,P,-1.0,2010-05-17 11:13:01.450
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,NC.KSM..SHZ,P,,2010-05-17 11:13:08.530
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,PB.B045..EHZ,P,-1.0,2010-05-17 11:13:02.850
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,PB.B046..EHZ,P,-1.0,2010-05-17 11:13:07.080
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,PB.B049..EHZ,P,1.0,2010-05-17 11:13:05.960
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,PB.B932..EHZ,P,-1.0,2010-05-17 11:13:07.060
nc71399811,2010-05-17 11:12:52.770,40.85216666666667,-123.68816666666666,8.93,1.48,PB.B935..EHZ,P,1.0,2010-05-17 11:13:01.750
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,BK.JCC..HHZ,P,1.0,2010-05-23 22:02:23.000
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,BK.WDC..HHZ,P,1.0,2010-05-23 22:02:21.400
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.KCR..SHZ,P,,2010-05-23 22:02:22.160
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.KCS..SHZ,P,-1.0,2010-05-23 22:02:18.950
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.KHBB..HHZ,P,-1.0,2010-05-23 22:02:16.520
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.KHMB..HHZ,P,1.0,2010-05-23 22:02:19.920
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.KOM..SHZ,P,-1.0,2010-05-23 22:02:21.970
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.KPP..SHZ,P,1.0,2010-05-23 22:02:20.130
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.LBP..SHZ,P,-1.0,2010-05-23 22:02:21.110
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.LMI..SHZ,P,,2010-05-23 22:02:26.010
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.LPG..SHZ,P,,2010-05-23 22:02:24.510
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.LRB..SHZ,P,1.0,2010-05-23 22:02:26.010
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.LSF..SHZ,P,-1.0,2010-05-23 22:02:21.550
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.LSH..SHZ,P,1.0,2010-05-23 22:02:26.850
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.LVR..SHZ,P,1.0,2010-05-23 22:02:26.560
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,NC.LWH..SHZ,P,-1.0,2010-05-23 22:02:28.000
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,PB.B039..EHZ,P,1.0,2010-05-23 22:02:27.330
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,PB.B049..EHZ,P,1.0,2010-05-23 22:02:23.360
nc71403191,2010-05-23 22:02:10.880,40.7535,-123.20533333333333,32.61,1.97,PB.B935..EHZ,P,-1.0,2010-05-23 22:02:19.680
nc71407041,2010-05-30 21:58:23.530,40.275666666666666,-124.0565,14.51,0.59,NC.KSM..SHZ,P,1.0,2010-05-30 21:58:27.220
nc71407041,2010-05-30 21:58:23.530,40.275666666666666,-124.0565,14.51,0.59,PB.B047..EHZ,P,1.0,2010-05-30 21:58:27.030
nc71407041,2010-05-30 21:58:23.530,40.275666666666666,-124.0565,14.51,0.59,PB.B932..EHZ,P,1.0,2010-05-30 21:58:27.360
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,BK.JCC..HHZ,P,1.0,2010-05-31 16:19:50.350
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.GGU..EHZ,P,1.0,2010-05-31 16:20:04.450
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.GTC..SHZ,P,1.0,2010-05-31 16:19:58.010
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.GVV..EHZ,P,,2010-05-31 16:20:03.460
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KCPB..HHZ,P,-1.0,2010-05-31 16:19:55.030
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KCR..SHZ,P,1.0,2010-05-31 16:19:48.990
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KCT..HHZ,P,1.0,2010-05-31 16:19:43.380
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KFP..SHZ,P,-1.0,2010-05-31 16:19:56.620
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KHBB..HHZ,P,1.0,2010-05-31 16:19:56.660
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KIP..SHZ,P,1.0,2010-05-31 16:19:55.070
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KJJ..SHZ,P,-1.0,2010-05-31 16:19:41.850
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KKP..SHZ,P,-1.0,2010-05-31 16:19:54.050
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KMPB..HHZ,P,1.0,2010-05-31 16:19:44.550
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KMR..HHZ,P,1.0,2010-05-31 16:19:50.220
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KOM..SHZ,P,1.0,2010-05-31 16:19:59.770
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KPP..SHZ,P,-1.0,2010-05-31 16:19:55.050
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KRP..HHZ,P,,2010-05-31 16:19:55.470
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.KSM..SHZ,P,-1.0,2010-05-31 16:19:43.870
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,NC.LSH..SHZ,P,-1.0,2010-05-31 16:20:09.090
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,PB.B045..EHZ,P,1.0,2010-05-31 16:19:46.300
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,PB.B046..EHZ,P,1.0,2010-05-31 16:19:41.700
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,PB.B047..EHZ,P,-1.0,2010-05-31 16:19:43.460
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,PB.B049..EHZ,P,,2010-05-31 16:19:48.340
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,PB.B932..EHZ,P,-1.0,2010-05-31 16:19:42.480
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,PB.B933..EHZ,P,-1.0,2010-05-31 16:19:47.240
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,PB.B934..EHZ,P,-1.0,2010-05-31 16:19:52.410
nc71407421,2010-05-31 16:19:38.940,40.30716666666667,-124.38716666666667,10.04,2.03,PB.B935..EHZ,P,,2010-05-31 16:19:52.120
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,NC.KBS..SHZ,P,-1.0,2010-05-31 21:53:05.040
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,NC.KCR..SHZ,P,-1.0,2010-05-31 21:53:05.230
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,NC.KIP..SHZ,P,-1.0,2010-05-31 21:53:07.120
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,NC.KJJ..SHZ,P,1.0,2010-05-31 21:53:06.630
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,NC.KKP..SHZ,P,1.0,2010-05-31 21:53:05.170
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,NC.KMPB..HHZ,P,1.0,2010-05-31 21:53:06.440
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,NC.KMR..HHZ,P,1.0,2010-05-31 21:53:03.010
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,NC.KPP..SHZ,P,1.0,2010-05-31 21:53:07.310
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,NC.KSM..SHZ,P,1.0,2010-05-31 21:53:04.910
nc71407606,2010-05-31 21:52:58.190,40.1365,-123.8195,21.31,1.46,PB.B045..EHZ,P,-1.0,2010-05-31 21:53:05.780
