event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LAMB..EHZ,P,,2018-03-27 22:55:05.530
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LBF..EHZ,P,-1.0,2018-03-27 22:55:10.500
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LBK..EHZ,P,1.0,2018-03-27 22:55:00.100
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LBO..EHZ,P,1.0,2018-03-27 22:55:08.290
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LBP..EHZ,P,,2018-03-27 22:54:55.880
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LGP..EHZ,P,1.0,2018-03-27 22:54:57.300
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LMC..HHZ,P,,2018-03-27 22:55:07.330
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LPK..EHZ,P,-1.0,2018-03-27 22:55:04.830
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LSF..EHZ,P,,2018-03-27 22:54:59.650
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NC.LSR..EHZ,P,-1.0,2018-03-27 22:55:04.770
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,NP.1582..HNZ,P,-1.0,2018-03-27 22:54:49.190
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,PB.B039..EHZ,P,-1.0,2018-03-27 22:55:05.210
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,PB.B045..EHZ,P,1.0,2018-03-27 22:54:45.520
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,PB.B046..EHZ,P,1.0,2018-03-27 22:54:48.860
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,PB.B047..EHZ,P,1.0,2018-03-27 22:54:48.660
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,PB.B049..EHZ,P,-1.0,2018-03-27 22:54:47.860
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,PB.B932..EHZ,P,1.0,2018-03-27 22:54:48.610
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,PB.B933..EHZ,P,-1.0,2018-03-27 22:54:50.730
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,PB.B934..EHZ,P,1.0,2018-03-27 22:54:54.130
nc72990650,2018-03-27 22:54:41.190,40.51383333333333,-123.90083333333334,20.32,2.55,PB.B935..EHZ,P,1.0,2018-03-27 22:54:47.530
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,BK.DCMP..HHZ,P,1.0,2018-04-03 19:41:30.700
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,BK.PETY..HHZ,P,1.0,2018-04-03 19:41:25.980
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,CE.79036..HNZ,P,,2018-04-03 19:41:23.770
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.GHL..EHZ,P,1.0,2018-04-03 19:41:38.640
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.GHM..EHZ,P,-1.0,2018-04-03 19:41:29.770
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.GTC..EHZ,P,1.0,2018-04-03 19:41:33.740
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.GVV..EHZ,P,1.0,2018-04-03 19:41:27.050
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.KBN..EHZ,P,1.0,2018-04-03 19:41:22.080
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.KCPB..HHZ,P,1.0,2018-04-03 19:41:30.110
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.KHBB..HHZ,P,1.0,2018-04-03 19:41:33.450
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.KIP..EHZ,P,1.0,2018-04-03 19:41:27.340
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.KKP..EHZ,P,-1.0,2018-04-03 19:41:27.650
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.KMR..HHZ,P,1.0,2018-04-03 19:41:31.370
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.KSM..EHZ,P,1.0,2018-04-03 19:41:37.670
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.LBP..EHZ,P,1.0,2018-04-03 19:41:27.460
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.LPG..EHZ,P,1.0,2018-04-03 19:41:26.910
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.LRB..EHZ,P,-1.0,2018-04-03 19:41:29.120
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,NC.LVR..EHZ,P,1.0,2018-04-03 19:41:26.090
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,PB.B047..EHZ,P,,2018-04-03 19:41:38.140
nc72994315,2018-04-03 19:41:18.210,39.9635,-123.0585,-0.81,1.65,PB.B932..EHZ,P,,2018-04-03 19:41:38.600
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,BK.DCMP..HHZ,P,-1.0,2018-04-04 05:14:19.300
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,BK.JCC..HHZ,P,1.0,2018-04-04 05:14:11.590
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,BK.PETY..HHZ,P,-1.0,2018-04-04 05:14:21.730
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,BK.TRIN..HHZ,P,1.0,2018-04-04 05:14:24.490
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,CE.89101..HNZ,P,1.0,2018-04-04 05:14:03.220
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.GMR..EHZ,P,1.0,2018-04-04 05:14:22.020
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.GTC..EHZ,P,1.0,2018-04-04 05:14:18.730
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KCO..EHZ,P,-1.0,2018-04-04 05:14:03.590
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KCPB..HHZ,P,1.0,2018-04-04 05:14:15.710
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KCR..EHZ,P,1.0,2018-04-04 05:14:09.810
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KCT..HHZ,P,1.0,2018-04-04 05:14:05.210
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KFP..EHZ,P,-1.0,2018-04-04 05:14:17.350
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KHBB..HHZ,P,1.0,2018-04-04 05:14:17.390
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KHMB..HHZ,P,1.0,2018-04-04 05:14:14.650
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KIP..EHZ,P,-1.0,2018-04-04 05:14:15.800
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KKP..EHZ,P,,2018-04-04 05:14:14.710
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KMPB..HHZ,P,1.0,2018-04-04 05:14:05.620
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KMR..HHZ,P,1.0,2018-04-04 05:14:10.900
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KOM..EHZ,P,1.0,2018-04-04 05:14:20.810
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KRMB..HHZ,P,-1.0,2018-04-04 05:14:21.660
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KSM..EHZ,P,-1.0,2018-04-04 05:14:04.870
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,NC.KSXB..HHZ,P,-1.0,2018-04-04 05:14:25.970
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,PB.B045..EHZ,P,1.0,2018-04-04 05:14:07.270
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,PB.B046..EHZ,P,1.0,2018-04-04 05:14:03.170
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,PB.B047..EHZ,P,1.0,2018-04-04 05:14:04.450
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,PB.B049..EHZ,P,1.0,2018-04-04 05:14:09.070
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,PB.B932..EHZ,P,1.0,2018-04-04 05:14:03.610
nc72994510,2018-04-04 05:14:00.140,40.2945,-124.36733333333333,13.82,2.1,PB.B933..EHZ,P,-1.0,2018-04-04 05:14:08.150
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,BK.JCC..HHZ,P,1.0,2018-05-05 01:51:42.590
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,BK.PETY..HHZ,P,-1.0,2018-05-05 01:51:45.250
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,BK.TRIN..HHZ,P,-1.0,2018-05-05 01:51:47.110
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.KCO..EHZ,P,-1.0,2018-05-05 01:51:44.920
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.KCR..EHZ,P,-1.0,2018-05-05 01:51:37.420
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.KHBB..HHZ,P,-1.0,2018-05-05 01:51:38.490
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.KIP..EHZ,P,1.0,2018-05-05 01:51:46.790
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.KKP..EHZ,P,-1.0,2018-05-05 01:51:40.800
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.KMR..HHZ,P,-1.0,2018-05-05 01:51:39.460
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.KOM..EHZ,P,1.0,2018-05-05 01:51:46.740
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.KPP..EHZ,P,1.0,2018-05-05 01:51:37.310
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.KSM..EHZ,P,-1.0,2018-05-05 01:51:44.460
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.LBK..EHZ,P,1.0,2018-05-05 01:51:48.750
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.LBP..EHZ,P,-1.0,2018-05-05 01:51:42.880
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.LGP..EHZ,P,-1.0,2018-05-05 01:51:45.200
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.LRB..EHZ,P,-1.0,2018-05-05 01:51:49.160
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.LSF..EHZ,P,1.0,2018-05-05 01:51:47.490
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,NC.LVR..EHZ,P,1.0,2018-05-05 01:51:48.310
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,PB.B045..EHZ,P,-1.0,2018-05-05 01:51:39.890
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,PB.B046..EHZ,P,-1.0,2018-05-05 01:51:44.700
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,PB.B047..EHZ,P,-1.0,2018-05-05 01:51:43.560
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,PB.B049..EHZ,P,-1.0,2018-05-05 01:51:39.510
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,PB.B932..EHZ,P,-1.0,2018-05-05 01:51:43.950
nc73010656,2018-05-05 01:51:31.900,40.50183333333333,-123.52133333333333,6.87,1.81,PB.B935..EHZ,P,1.0,2018-05-05 01:51:34.050
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.DANT..HHZ,P,,2018-05-16 22:01:32.000
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.DCMP..HHZ,P,,2018-05-16 22:01:29.600
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.HATC..HHZ,P,,2018-05-16 22:01:35.690
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.HOPS..HHZ,P,,2018-05-16 22:01:37.420
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.HUMO..HHZ,P,-1.0,2018-05-16 22:01:38.200
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.JCC..HHZ,P,1.0,2018-05-16 22:01:15.150
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.PETY..HHZ,P,1.0,2018-05-16 22:01:24.020
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.SHEP..HHZ,P,,2018-05-16 22:01:35.730
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.TRIN..HHZ,P,1.0,2018-05-16 22:01:21.380
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,BK.YBH..HHZ,P,,2018-05-16 22:01:28.280
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,CE.89781..HNZ,P,1.0,2018-05-16 22:01:16.270
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.GCK..EHZ,P,,2018-05-16 22:01:34.120
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.GGU..EHZ,P,,2018-05-16 22:01:37.720
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.GHL..EHZ,P,,2018-05-16 22:01:36.390
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.GHM..EHZ,P,1.0,2018-05-16 22:01:31.340
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.GTC..EHZ,P,-1.0,2018-05-16 22:01:30.260
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.GTS..EHZ,P,,2018-05-16 22:01:35.350
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.GVV..EHZ,P,1.0,2018-05-16 22:01:29.410
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.GWR..EHZ,P,,2018-05-16 22:01:33.430
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KBN..EHZ,P,-1.0,2018-05-16 22:01:25.200
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KBO..HHZ,P,1.0,2018-05-16 22:01:31.630
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KCO..EHZ,P,1.0,2018-05-16 22:01:21.170
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KCPB..HHZ,P,1.0,2018-05-16 22:01:26.940
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KCR..EHZ,P,-1.0,2018-05-16 22:01:16.890
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KCT..HHZ,P,1.0,2018-05-16 22:01:19.840
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KFP..EHZ,P,,2018-05-16 22:01:28.040
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KHBB..HHZ,P,1.0,2018-05-16 22:01:15.840
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KHMB..HHZ,P,-1.0,2018-05-16 22:01:13.230
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KIP..EHZ,P,-1.0,2018-05-16 22:01:25.390
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KKP..EHZ,P,-1.0,2018-05-16 22:01:20.890
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KMPB..HHZ,P,1.0,2018-05-16 22:01:18.570
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KMR..HHZ,P,-1.0,2018-05-16 22:01:19.630
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KOM..EHZ,P,-1.0,2018-05-16 22:01:18.000
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KPP..EHZ,P,1.0,2018-05-16 22:01:18.500
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KRMB..HHZ,P,1.0,2018-05-16 22:01:21.580
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KRP..HHZ,P,1.0,2018-05-16 22:01:17.580
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.KSM..EHZ,P,1.0,2018-05-16 22:01:21.400
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LAMB..EHZ,P,1.0,2018-05-16 22:01:27.550
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LBC..EHZ,P,,2018-05-16 22:01:36.870
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LBF..EHZ,P,,2018-05-16 22:01:33.120
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LBK..EHZ,P,1.0,2018-05-16 22:01:22.450
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LBO..EHZ,P,1.0,2018-05-16 22:01:30.500
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LBP..EHZ,P,-1.0,2018-05-16 22:01:21.810
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LBR..HHZ,P,-1.0,2018-05-16 22:01:31.900
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LDB..EHZ,P,,2018-05-16 22:01:31.890
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LDH..HHZ,P,,2018-05-16 22:01:34.430
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LDL..HHZ,P,,2018-05-16 22:01:29.070
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LGM..EHZ,P,,2018-05-16 22:01:34.360
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LGP..EHZ,P,1.0,2018-05-16 22:01:19.890
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LHE..EHZ,P,1.0,2018-05-16 22:01:31.630
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LMC..HHZ,P,1.0,2018-05-16 22:01:30.070
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LME..EHZ,P,,2018-05-16 22:01:35.250
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LMH..EHZ,P,,2018-05-16 22:01:37.070
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LMI..EHZ,P,,2018-05-16 22:01:28.280
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LMP..EHZ,P,-1.0,2018-05-16 22:01:31.430
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LPG..EHZ,P,1.0,2018-05-16 22:01:25.290
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LPK..EHZ,P,1.0,2018-05-16 22:01:26.530
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LRB..EHZ,P,1.0,2018-05-16 22:01:26.740
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LSF..EHZ,P,1.0,2018-05-16 22:01:23.930
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LSH..EHZ,P,1.0,2018-05-16 22:01:28.860
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LSR..EHZ,P,1.0,2018-05-16 22:01:27.350
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LTC..EHZ,P,,2018-05-16 22:01:29.490
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LVR..EHZ,P,-1.0,2018-05-16 22:01:26.450
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.LWH..EHZ,P,-1.0,2018-05-16 22:01:30.090
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.OCR..EHZ,P,-1.0,2018-05-16 22:01:36.550
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NC.OSU..EHZ,P,,2018-05-16 22:01:40.050
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,NP.1582..HNZ,P,1.0,2018-05-16 22:01:17.730
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,PB.B035..EHZ,P,,2018-05-16 22:01:36.150
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,PB.B039..EHZ,P,1.0,2018-05-16 22:01:27.050
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,PB.B040..EHZ,P,1.0,2018-05-16 22:01:31.670
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,PB.B045..EHZ,P,1.0,2018-05-16 22:01:17.510
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,PB.B046..EHZ,P,1.0,2018-05-16 22:01:20.600
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,PB.B047..EHZ,P,1.0,2018-05-16 22:01:20.610
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,PB.B049..EHZ,P,-1.0,2018-05-16 22:01:19.150
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,PB.B932..EHZ,P,1.0,2018-05-16 22:01:20.500
nc73016880,2018-05-16 22:01:08.290,40.79183333333334,-123.63733333333333,24.34,2.94,PB.B935..EHZ,P,1.0,2018-05-16 22:01:15.700
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,BK.JCC..HHZ,P,1.0,2018-05-16 23:20:50.470
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,BK.PETY..HHZ,P,-1.0,2018-05-16 23:20:59.930
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,BK.TRIN..HHZ,P,1.0,2018-05-16 23:20:56.850
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,BK.YBH..HHZ,P,1.0,2018-05-16 23:21:02.540
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,NC.KBO..HHZ,P,1.0,2018-05-16 23:21:07.210
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,NC.KCR..EHZ,P,-1.0,2018-05-16 23:20:52.290
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,NC.KHBB..HHZ,P,1.0,2018-05-16 23:20:51.220
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,NC.KHMB..HHZ,P,-1.0,2018-05-16 23:20:48.590
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,NC.KMPB..HHZ,P,1.0,2018-05-16 23:20:53.870
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,NC.KOM..EHZ,P,-1.0,2018-05-16 23:20:53.610
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,NC.KPP..EHZ,P,1.0,2018-05-16 23:20:53.830
nc73016905,2018-05-16 23:20:43.610,40.788,-123.6345,25.24,1.89,NC.KRP..HHZ,P,1.0,2018-05-16 23:20:52.940
